Logged started on,27/03/2020 23:11:23
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
27/03/2020 23:19:27.730,484669,AM1V310 @312248,63633,C900CD0733F8,201,1997,-1997
27/03/2020 23:19:27.790,484729,AM1V310 @312248,63640,DBFFFEFA0000,-37,-1282,0
27/03/2020 23:19:27.850,484789,AM1V310 @312248,63646,0000A10273FA,0,673,-1421
27/03/2020 23:19:27.880,484818,AM1V310 @312248,63652,A903E40517FB,937,1508,-1257
27/03/2020 23:19:27.940,484879,AM1V310 @312248,63658,CE071C05BFFC,1998,1308,-833
27/03/2020 23:19:28.000,484939,AM1V310 @312248,63665,CE07BF031800,1998,959,24
27/03/2020 23:19:28.031,484969,AM1V310 @312248,63671,CE07F0FFD104,1998,-16,1233
27/03/2020 23:19:28.090,485029,AM1V310 @312248,63677,CE07EFFDCE07,1998,-529,1998
27/03/2020 23:19:28.150,485089,AM1V310 @312248,63683,510599FDCE07,1361,-615,1998
27/03/2020 23:19:28.180,485118,AM1V310 @312248,63690,40042FFE7E06,1088,-465,1662
27/03/2020 23:19:28.240,485178,AM1V310 @312248,63696,EF0130FF4205,495,-208,1346
27/03/2020 23:19:28.300,485239,AM1V310 @312248,63702,CF0265FFAD00,719,-155,173
27/03/2020 23:19:28.330,485268,AM1V310 @312248,63708,5C06AB0166FF,1628,427,-154
27/03/2020 23:19:28.390,485329,AM1V310 @312248,63715,CE073A019EFE,1998,314,-354
27/03/2020 23:19:28.450,485389,AM1V310 @312248,63721,CE07A904B7FC,1998,1193,-841
27/03/2020 23:19:28.480,485418,AM1V310 @312248,63727,FD040B0684FE,1277,1547,-380
27/03/2020 23:19:28.570,485509,AM1V310 @312248,63733,190696FF3106,1561,-106,1585
27/03/2020 23:19:28.600,485538,AM1V310 @312248,63740,2E04D5FE89FE,1070,-299,-375
27/03/2020 23:19:28.660,485599,AM1V310 @312248,63746,30062C00C602,1584,44,710
27/03/2020 23:19:28.690,485628,AM1V310 @312248,63752,0A04570086FF,1034,87,-122
27/03/2020 23:19:28.750,485689,AM1V310 @312248,63758,C9032A005AFF,969,42,-166
27/03/2020 23:19:28.780,485718,AM1V310 @312248,63765,1904B8FFBEFF,1049,-72,-66
27/03/2020 23:19:28.870,485809,AM1V310 @312248,63771,DE03E0FFFDFF,990,-32,-3
27/03/2020 23:19:28.901,485839,AM1V310 @312248,63777,E003CAFF1A00,992,-54,26
27/03/2020 23:19:28.930,485868,AM1V310 @312248,63783,D3037BFF0A00,979,-133,10
27/03/2020 23:19:28.990,485928,AM1V310 @312248,63790,DD037CFF0000,989,-132,0
27/03/2020 23:19:29.050,485989,AM1V310 @312248,63796,DE03B5FF1C00,990,-75,28
27/03/2020 23:19:29.080,486019,AM1V310 @312248,63802,D40388FF2600,980,-120,38
27/03/2020 23:19:29.144,486082,AM1V310 @312248,63808,CB03A6FF4C00,971,-90,76
27/03/2020 23:19:29.200,486138,AM1V310 @312248,63815,BB033BFF2E00,955,-197,46
27/03/2020 23:19:29.230,486168,AM1V310 @312248,63821,D90398FF4B00,985,-104,75
27/03/2020 23:19:29.290,486228,AM1V310 @312248,63827,DA038BFF4300,986,-117,67
27/03/2020 23:19:29.351,486289,AM1V310 @312248,63833,D70378FF4200,983,-136,66
27/03/2020 23:19:29.410,486348,AM1V310 @312248,63840,C60340FF4200,966,-192,66
27/03/2020 23:19:29.499,486438,AM1V310 @312248,63846,C20315FF3400,962,-235,52
27/03/2020 23:19:29.512,486450,AM1V310 @312248,63852,D20343FF3700,978,-189,55
27/03/2020 23:19:29.530,486468,AM1V310 @312248,63858,DA035EFF3D00,986,-162,61
27/03/2020 23:19:29.590,486528,AM1V310 @312248,63865,CE0351FF2E00,974,-175,46
27/03/2020 23:19:29.679,486618,AM1V310 @312248,63871,CF032BFF2700,975,-213,39
27/03/2020 23:19:29.706,486644,AM1V310 @312248,63877,DA0334FF2B00,986,-204,43
27/03/2020 23:19:29.740,486679,AM1V310 @312248,63883,C80365FF3C00,968,-155,60
27/03/2020 23:19:29.800,486738,AM1V310 @312248,63890,CD0358FF3200,973,-168,50
27/03/2020 23:19:29.830,486768,AM1V310 @312248,63896,B8038BFF3E00,952,-117,62
27/03/2020 23:19:29.920,486858,AM1V310 @312248,63902,CB0339FF2000,971,-199,32
27/03/2020 23:19:29.950,486888,AM1V310 @312248,63908,D30348FF0D00,979,-184,13
27/03/2020 23:19:29.980,486918,AM1V310 @312248,63915,E00348FF0000,992,-184,0
27/03/2020 23:19:30.040,486979,AM1V310 @312248,63921,E6034AFF1800,998,-182,24
27/03/2020 23:19:30.130,487068,AM1V310 @312248,63927,D20356FF2700,978,-170,39
