Logged started on,27/03/2020 23:11:23
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
27/03/2020 23:19:37.450,494389,AM1V310 @312248,64846,5E0033022D02,94,563,557
27/03/2020 23:19:37.480,494419,AM1V310 @312248,64852,FE005D0181FF,254,349,-127
27/03/2020 23:19:37.540,494478,AM1V310 @312248,64858,4104140375FE,1089,788,-395
27/03/2020 23:19:37.660,494599,AM1V310 @312248,64865,CE07F80202FF,1998,760,-254
27/03/2020 23:19:37.703,494641,AM1V310 @312248,64877,6605C7FF17FF,1382,-57,-233
27/03/2020 23:19:37.703,494642,AM1V310 @312248,64871,CE071F024E00,1998,543,78
27/03/2020 23:19:37.750,494688,AM1V310 @312248,64883,570574FECA03,1367,-396,970
27/03/2020 23:19:37.780,494718,AM1V310 @312248,64890,4B0354FFFAFC,843,-172,-774
27/03/2020 23:19:37.840,494779,AM1V310 @312248,64896,9D07D0FD2303,1949,-560,803
27/03/2020 23:19:37.960,494899,AM1V310 @312248,64902,7204A90085FF,1138,169,-123
27/03/2020 23:19:38.000,494938,AM1V310 @312248,64915,86038AFF4300,902,-118,67
27/03/2020 23:19:37.999,494938,AM1V310 @312248,64908,43047700E1FF,1091,119,-31
27/03/2020 23:19:38.050,494988,AM1V310 @312248,64921,B30376FF6A00,947,-138,106
27/03/2020 23:19:38.080,495018,AM1V310 @312248,64927,C60359FF7200,966,-167,114
27/03/2020 23:19:38.140,495079,AM1V310 @312248,64933,C80336FF2F00,968,-202,47
27/03/2020 23:19:38.200,495139,AM1V310 @312248,64940,D50325FF2100,981,-219,33
27/03/2020 23:19:38.230,495168,AM1V310 @312248,64946,E503A1FF6300,997,-95,99
27/03/2020 23:19:38.290,495228,AM1V310 @312248,64952,C00326FF2F00,960,-218,47
27/03/2020 23:19:38.350,495289,AM1V310 @312248,64958,CF0345FF6300,975,-187,99
27/03/2020 23:19:38.440,495378,AM1V310 @312248,64965,BC0316FF4300,956,-234,67
27/03/2020 23:19:38.472,495410,AM1V310 @312248,64971,C50349FF5D00,965,-183,93
27/03/2020 23:19:38.556,495495,AM1V310 @312248,64983,CF038CFF7D00,975,-116,125
27/03/2020 23:19:38.556,495495,AM1V310 @312248,64977,D50369FF5300,981,-151,83
27/03/2020 23:19:38.590,495528,AM1V310 @312248,64990,C80376FF7000,968,-138,112
27/03/2020 23:19:38.650,495588,AM1V310 @312248,64996,C8037CFF6200,968,-132,98
27/03/2020 23:19:38.680,495618,AM1V310 @312248,65002,EE038CFF3E00,1006,-116,62
27/03/2020 23:19:38.740,495678,AM1V310 @312248,65008,F50372FF1900,1013,-142,25
27/03/2020 23:19:38.800,495738,AM1V310 @312248,65015,FA030FFF1E00,1018,-241,30
27/03/2020 23:19:38.830,495768,AM1V310 @312248,65021,ED0317FF7A00,1005,-233,122
27/03/2020 23:19:38.890,495828,AM1V310 @312248,65027,570426FF8A00,1111,-218,138
27/03/2020 23:19:38.979,495918,AM1V310 @312248,65033,940448FF5D01,1172,-184,349
27/03/2020 23:19:39.004,495943,AM1V310 @312248,65040,D10314FFF000,977,-236,240
27/03/2020 23:19:39.040,495978,AM1V310 @312248,65046,2F0330005800,815,48,88
27/03/2020 23:19:39.100,496039,AM1V310 @312248,65052,EB030B01E4FE,1003,267,-284
27/03/2020 23:19:39.162,496100,AM1V310 @312248,65058,34040D0085FF,1076,13,-123
27/03/2020 23:19:39.190,496128,AM1V310 @312248,65065,E5030001D100,997,256,209
27/03/2020 23:19:39.279,496218,AM1V310 @312248,65071,09049400FFFF,1033,148,-1
27/03/2020 23:19:39.301,496239,AM1V310 @312248,65077,2E042F00C3FF,1070,47,-61
27/03/2020 23:19:39.340,496278,AM1V310 @312248,65083,8E040B007BFF,1166,11,-133
27/03/2020 23:19:39.400,496338,AM1V310 @312248,65090,DC0491FF1EFF,1244,-111,-226
27/03/2020 23:19:39.430,496368,AM1V310 @312248,65096,1A0593FF95FE,1306,-109,-363
27/03/2020 23:19:39.490,496429,AM1V310 @312248,65102,3C05CBFF4BFE,1340,-53,-437
27/03/2020 23:19:39.550,496488,AM1V310 @312248,65108,260580FF7AFE,1318,-128,-390
