Logged started on,27/03/2020 23:11:23
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
27/03/2020 23:12:51.970,88908,AM1V310 @312248,14146,CD0729FFCBFE,1997,-215,-309
27/03/2020 23:12:52.030,88969,AM1V310 @312248,14152,3705CD0733F8,1335,1997,-1997
27/03/2020 23:12:52.090,89029,AM1V310 @312248,14158,E903850444F9,1001,1157,-1724
27/03/2020 23:12:52.121,89059,AM1V310 @312248,14165,B8054F02D2FF,1464,591,-46
27/03/2020 23:12:52.181,89119,AM1V310 @312248,14171,A0041E01B400,1184,286,180
27/03/2020 23:12:52.240,89179,AM1V310 @312248,14177,AC01FA016603,428,506,870
27/03/2020 23:12:52.270,89209,AM1V310 @312248,14183,3B0215024D06,571,533,1613
27/03/2020 23:12:52.330,89269,AM1V310 @312248,14190,E402D201A005,740,466,1440
27/03/2020 23:12:52.390,89329,AM1V310 @312248,14196,C302D900CE07,707,217,1998
27/03/2020 23:12:52.421,89359,AM1V310 @312248,14202,C00163033102,448,867,561
27/03/2020 23:12:52.480,89419,AM1V310 @312248,14208,D9002A019E02,217,298,670
27/03/2020 23:12:52.540,89479,AM1V310 @312248,14215,BB02610399FF,699,865,-103
27/03/2020 23:12:52.570,89509,AM1V310 @312248,14221,F90445028FFE,1273,581,-369
27/03/2020 23:12:52.630,89569,AM1V310 @312248,14227,A906B6FF0902,1705,-74,521
27/03/2020 23:12:52.690,89629,AM1V310 @312248,14233,630573FE5A02,1379,-397,602
27/03/2020 23:12:52.721,89659,AM1V310 @312248,14240,230515FA4006,1315,-1515,1600
27/03/2020 23:12:52.780,89719,AM1V310 @312248,14246,9403000025FF,916,0,-219
27/03/2020 23:12:52.841,89779,AM1V310 @312248,14252,8B040500D600,1163,5,214
27/03/2020 23:12:52.870,89809,AM1V310 @312248,14258,980341FF1300,920,-191,19
27/03/2020 23:12:52.990,89929,AM1V310 @312248,14265,1E047600E300,1054,118,227
27/03/2020 23:12:53.024,89963,AM1V310 @312248,14271,D30359FF7D00,979,-167,125
27/03/2020 23:12:53.025,89963,AM1V310 @312248,14277,C8034CFF5A00,968,-180,90
27/03/2020 23:12:53.080,90018,AM1V310 @312248,14283,EB03B4FFA300,1003,-76,163
27/03/2020 23:12:53.170,90109,AM1V310 @312248,14290,BA033BFF7F00,954,-197,127
27/03/2020 23:12:53.203,90141,AM1V310 @312248,14296,C70326FF5600,967,-218,86
27/03/2020 23:12:53.230,90169,AM1V310 @312248,14302,C10324FF7700,961,-220,119
27/03/2020 23:12:53.290,90228,AM1V310 @312248,14308,C30350FF8F00,963,-176,143
27/03/2020 23:12:53.320,90258,AM1V310 @312248,14315,CB036BFF9100,971,-149,145
27/03/2020 23:12:53.410,90349,AM1V310 @312248,14321,C8033FFF8900,968,-193,137
27/03/2020 23:12:53.440,90379,AM1V310 @312248,14327,C5032CFF8300,965,-212,131
27/03/2020 23:12:53.470,90408,AM1V310 @312248,14333,C5034FFF9B00,965,-177,155
27/03/2020 23:12:53.530,90469,AM1V310 @312248,14340,C30337FF8600,963,-201,134
27/03/2020 23:12:53.590,90529,AM1V310 @312248,14346,C8034CFF9B00,968,-180,155
27/03/2020 23:12:53.620,90559,AM1V310 @312248,14352,C60342FF8800,966,-190,136
27/03/2020 23:12:53.680,90619,AM1V310 @312248,14358,BE0329FF8B00,958,-215,139
27/03/2020 23:12:53.740,90679,AM1V310 @312248,14365,D00350FF8B00,976,-176,139
27/03/2020 23:12:53.770,90708,AM1V310 @312248,14371,C60343FF8300,966,-189,131
27/03/2020 23:12:53.830,90769,AM1V310 @312248,14377,CD034BFF8300,973,-181,131
27/03/2020 23:12:53.890,90829,AM1V310 @312248,14383,C80337FF7C00,968,-201,124
27/03/2020 23:12:53.930,90869,AM1V310 @312248,14390,CB033BFF8300,971,-197,131
27/03/2020 23:12:53.980,90918,AM1V310 @312248,14396,C90346FF7F00,969,-186,127
27/03/2020 23:12:54.040,90979,AM1V310 @312248,14402,CE0349FF7E00,974,-183,126
27/03/2020 23:12:54.070,91009,AM1V310 @312248,14408,D0034BFF8400,976,-181,132
27/03/2020 23:12:54.130,91069,AM1V310 @312248,14415,C8034FFF8300,968,-177,131
