Logged started on,27/03/2020 23:11:23
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
27/03/2020 23:21:40.600,617538,AM1V310 @312248,80246,D2FF4900EFFF,-4.6,7.3,-1.7
27/03/2020 23:21:40.660,617598,AM1V310 @312248,80252,E2FF3F00E2FF,-3,6.3,-3
27/03/2020 23:21:40.690,617628,AM1V310 @312248,80258,DBFF4800E4FF,-3.7,7.2,-2.8
27/03/2020 23:21:40.780,617718,AM1V310 @312248,80265,CFFF4600EBFF,-4.9,7,-2.1
27/03/2020 23:21:40.810,617748,AM1V310 @312248,80271,DAFF4500F4FF,-3.8,6.9,-1.2
27/03/2020 23:21:40.840,617779,AM1V310 @312248,80277,F0FF3F00E8FF,-1.6,6.3,-2.4
27/03/2020 23:21:40.900,617838,AM1V310 @312248,80283,F9FF3400E7FF,-0.7,5.2,-2.5
27/03/2020 23:21:40.960,617898,AM1V310 @312248,80290,FAFF2D00EEFF,-0.6,4.5,-1.8
27/03/2020 23:21:40.990,617928,AM1V310 @312248,80296,07002700FEFF,0.7,3.9,-0.2
27/03/2020 23:21:41.050,617989,AM1V310 @312248,80302,100027000B00,1.6,3.9,1.1
27/03/2020 23:21:41.140,618078,AM1V310 @312248,80308,130024000E00,1.9,3.6,1.4
27/03/2020 23:21:41.152,618090,AM1V310 @312248,80315,0B0018000400,1.1,2.4,0.4
27/03/2020 23:21:41.200,618138,AM1V310 @312248,80321,140008000000,2,0.8,0
27/03/2020 23:21:41.260,618199,AM1V310 @312248,80327,1100FCFF0300,1.7,-0.4,0.3
27/03/2020 23:21:41.290,618228,AM1V310 @312248,80333,6800CDFF0100,10.4,-5.1,0.1
27/03/2020 23:21:41.350,618288,AM1V310 @312248,80340,2300F6FF0900,3.5,-1,0.9
27/03/2020 23:21:41.410,618348,AM1V310 @312248,80346,0E0013000E00,1.4,1.9,1.4
27/03/2020 23:21:41.440,618378,AM1V310 @312248,80352,B9FF63002300,-7.1,9.9,3.5
27/03/2020 23:21:41.500,618439,AM1V310 @312248,80358,83FF87003A00,-12.5,13.5,5.8
