Logged started on,27/03/2020 23:11:23
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
27/03/2020 23:22:54.130,691068,AM1V310 @312248,89440,8D000BFECE06,14.1,-50.1,174.2
27/03/2020 23:22:54.160,691098,AM1V310 @312248,89446,5CFDA9FEEA04,-67.6,-34.3,125.8
27/03/2020 23:22:54.221,691159,AM1V310 @312248,89452,A9FDD9FD9C00,-59.9,-55.1,15.6
27/03/2020 23:22:54.280,691219,AM1V310 @312248,89458,5005D0FC5A00,136,-81.6,9
27/03/2020 23:22:54.340,691279,AM1V310 @312248,89465,E803B1FD2800,100,-59.1,4
27/03/2020 23:22:54.370,691308,AM1V310 @312248,89471,920075FC72FF,14.6,-90.7,-14.2
27/03/2020 23:22:54.430,691369,AM1V310 @312248,89477,D9008E00BA00,21.7,14.2,18.6
27/03/2020 23:22:54.461,691399,AM1V310 @312248,89483,36000001FE00,5.4,25.6,25.4
27/03/2020 23:22:54.520,691458,AM1V310 @312248,89490,41FF77013A01,-19.1,37.5,31.4
27/03/2020 23:22:54.580,691519,AM1V310 @312248,89496,83FF52014F01,-12.5,33.8,33.5
27/03/2020 23:22:54.610,691548,AM1V310 @312248,89502,E0FFCB003801,-3.2,20.3,31.2
27/03/2020 23:22:54.670,691608,AM1V310 @312248,89508,AFFF4F001E01,-8.1,7.9,28.6
27/03/2020 23:22:54.730,691668,AM1V310 @312248,89515,150029009B00,2.1,4.1,15.5
27/03/2020 23:22:54.760,691699,AM1V310 @312248,89521,F7FF28006800,-0.9,4,10.4
27/03/2020 23:22:54.820,691759,AM1V310 @312248,89527,DEFF33007700,-3.4,5.1,11.9
27/03/2020 23:22:54.910,691848,AM1V310 @312248,89533,BCFF3B007200,-6.8,5.9,11.4
27/03/2020 23:22:54.945,691884,AM1V310 @312248,89540,19001B002B00,2.5,2.7,4.3
27/03/2020 23:22:54.970,691908,AM1V310 @312248,89546,110025000D00,1.7,3.7,1.3
27/03/2020 23:22:55.030,691968,AM1V310 @312248,89552,14001C000200,2,2.8,0.2
27/03/2020 23:22:55.070,692009,AM1V310 @312248,89558,00002000EBFF,0,3.2,-2.1
27/03/2020 23:22:55.120,692059,AM1V310 @312248,89565,00002000F5FF,0,3.2,-1.1
27/03/2020 23:22:55.180,692119,AM1V310 @312248,89571,0E001500F2FF,1.4,2.1,-1.4
27/03/2020 23:22:55.210,692148,AM1V310 @312248,89577,FCFF1500F3FF,-0.4,2.1,-1.3
27/03/2020 23:22:55.270,692208,AM1V310 @312248,89583,EDFF1A00F7FF,-1.9,2.6,-0.9
27/03/2020 23:22:55.330,692268,AM1V310 @312248,89590,F5FF1700F0FF,-1.1,2.3,-1.6
27/03/2020 23:22:55.360,692298,AM1V310 @312248,89596,D4FF1B00EEFF,-4.4,2.7,-1.8
27/03/2020 23:22:55.420,692358,AM1V310 @312248,89602,E0FF0F00D6FF,-3.2,1.5,-4.2
27/03/2020 23:22:55.480,692419,AM1V310 @312248,89608,FCFF0B00CCFF,-0.4,1.1,-5.2
27/03/2020 23:22:55.510,692448,AM1V310 @312248,89615,E7FF1100EFFF,-2.5,1.7,-1.7
27/03/2020 23:22:55.570,692508,AM1V310 @312248,89621,E4FF0900E5FF,-2.8,0.9,-2.7
27/03/2020 23:22:55.630,692568,AM1V310 @312248,89627,FCFF0800E3FF,-0.4,0.8,-2.9
27/03/2020 23:22:55.660,692599,AM1V310 @312248,89633,0D000900EBFF,1.3,0.9,-2.1
27/03/2020 23:22:55.720,692658,AM1V310 @312248,89640,5800F8FFF1FF,8.8,-0.8,-1.5
27/03/2020 23:22:55.780,692718,AM1V310 @312248,89646,51000B00F3FF,8.1,1.1,-1.3
27/03/2020 23:22:55.810,692748,AM1V310 @312248,89652,53001700FFFF,8.3,2.3,-0.1
27/03/2020 23:22:55.870,692808,AM1V310 @312248,89658,17005A001C00,2.3,9,2.8
27/03/2020 23:22:55.930,692868,AM1V310 @312248,89665,F8FF89002700,-0.8,13.7,3.9
27/03/2020 23:22:55.960,692898,AM1V310 @312248,89671,8BFFC0002900,-11.7,19.2,4.1
27/03/2020 23:22:56.020,692958,AM1V310 @312248,89677,77FFE3001500,-13.7,22.7,2.1
27/03/2020 23:22:56.080,693018,AM1V310 @312248,89683,3CFF23010400,-19.6,29.1,0.4
27/03/2020 23:22:56.110,693048,AM1V310 @312248,89690,2CFF5901E7FF,-21.2,34.5,-2.5
