Logged started on,27/03/2020 23:11:23
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
27/03/2020 23:19:59.500,516438,AM1V310 @312248,67602,7E00DEFF7801,12.6,-3.4,37.6
27/03/2020 23:19:59.530,516468,AM1V310 @312248,67608,F20087FF4A00,24.2,-12.1,7.4
27/03/2020 23:19:59.590,516528,AM1V310 @312248,67615,4F00A1FFBAFF,7.9,-9.5,-7
27/03/2020 23:19:59.620,516558,AM1V310 @312248,67621,FBFFDEFFD2FF,-0.5,-3.4,-4.6
27/03/2020 23:19:59.680,516619,AM1V310 @312248,67627,17000700DBFF,2.3,0.7,-3.7
27/03/2020 23:19:59.740,516678,AM1V310 @312248,67633,69000000C4FF,10.5,0,-6
27/03/2020 23:19:59.770,516708,AM1V310 @312248,67640,54002000C0FF,8.4,3.2,-6.4
27/03/2020 23:19:59.830,516769,AM1V310 @312248,67646,3F004300ACFF,6.3,6.7,-8.4
27/03/2020 23:19:59.890,516829,AM1V310 @312248,67652,5D004F009AFF,9.3,7.9,-10.2
27/03/2020 23:19:59.920,516859,AM1V310 @312248,67658,33006200BFFF,5.1,9.8,-6.5
27/03/2020 23:19:59.980,516919,AM1V310 @312248,67665,29006800BEFF,4.1,10.4,-6.6
27/03/2020 23:20:00.040,516978,AM1V310 @312248,67671,EEFF7600D4FF,-1.8,11.8,-4.4
27/03/2020 23:20:00.070,517008,AM1V310 @312248,67677,BFFF8200E9FF,-6.5,13,-2.3
27/03/2020 23:20:00.160,517098,AM1V310 @312248,67683,BDFF7F00EEFF,-6.7,12.7,-1.8
27/03/2020 23:20:00.191,517129,AM1V310 @312248,67690,D8FF7300F5FF,-4,11.5,-1.1
27/03/2020 23:20:00.220,517158,AM1V310 @312248,67696,F1FF5F00F7FF,-1.5,9.5,-0.9
27/03/2020 23:20:00.340,517278,AM1V310 @312248,67702,F7FF5700F9FF,-0.9,8.7,-0.7
27/03/2020 23:20:00.367,517305,AM1V310 @312248,67708,F6FF4F00FEFF,-1,7.9,-0.2
27/03/2020 23:20:00.383,517321,AM1V310 @312248,67715,EBFF44000300,-2.1,6.8,0.3
27/03/2020 23:20:00.430,517369,AM1V310 @312248,67721,F5FF3B000500,-1.1,5.9,0.5
27/03/2020 23:20:00.490,517428,AM1V310 @312248,67727,0B0027000600,1.1,3.9,0.6
27/03/2020 23:20:00.520,517458,AM1V310 @312248,67733,E9FF23000500,-2.3,3.5,0.5
27/03/2020 23:20:00.580,517518,AM1V310 @312248,67740,D3FF2F000B00,-4.5,4.7,1.1
27/03/2020 23:20:00.640,517579,AM1V310 @312248,67746,C6FF4C001E00,-5.8,7.6,3
27/03/2020 23:20:00.670,517608,AM1V310 @312248,67752,5FFF92003C00,-16.1,14.6,6
27/03/2020 23:20:00.730,517669,AM1V310 @312248,67758,8EFFAF002000,-11.4,17.5,3.2
27/03/2020 23:20:00.790,517729,AM1V310 @312248,67765,AEFFBB00EBFF,-8.2,18.7,-2.1
27/03/2020 23:20:00.820,517758,AM1V310 @312248,67771,82FFE900E3FF,-12.6,23.3,-2.9
27/03/2020 23:20:00.940,517878,AM1V310 @312248,67777,64FF3701DBFF,-15.6,31.1,-3.7
27/03/2020 23:20:00.967,517906,AM1V310 @312248,67783,54FF8901B7FF,-17.2,39.3,-7.3
27/03/2020 23:20:00.983,517921,AM1V310 @312248,67790,25FFD70172FF,-21.9,47.1,-14.2
