Logged started on,27/03/2020 23:11:23
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
27/03/2020 23:24:27.850,784789,AM1V310 @312248,101158,82FF68001000,-12.6,10.4,1.6
27/03/2020 23:24:27.880,784818,AM1V310 @312248,101165,DAFE64007700,-29.4,10,11.9
27/03/2020 23:24:27.940,784878,AM1V310 @312248,101171,33FF7A00A200,-20.5,12.2,16.2
27/03/2020 23:24:28.000,784938,AM1V310 @312248,101177,A8FF7100B700,-8.8,11.3,18.3
27/03/2020 23:24:28.030,784968,AM1V310 @312248,101183,BBFF6600CE00,-6.9,10.2,20.6
27/03/2020 23:24:28.090,785029,AM1V310 @312248,101190,D7FF5800BB00,-4.1,8.8,18.7
27/03/2020 23:24:28.150,785089,AM1V310 @312248,101196,1D0025009000,2.9,3.7,14.4
27/03/2020 23:24:28.180,785118,AM1V310 @312248,101202,070058003F00,0.7,8.8,6.3
27/03/2020 23:24:28.240,785179,AM1V310 @312248,101208,010070000600,0.1,11.2,0.6
27/03/2020 23:24:28.300,785239,AM1V310 @312248,101215,F7FF6600E6FF,-0.9,10.2,-2.6
27/03/2020 23:24:28.330,785269,AM1V310 @312248,101221,08005E00EEFF,0.8,9.4,-1.8
27/03/2020 23:24:28.420,785359,AM1V310 @312248,101227,FCFF7400DFFF,-0.4,11.6,-3.3
27/03/2020 23:24:28.450,785388,AM1V310 @312248,101233,6D00A300CDFF,10.9,16.3,-5.1
27/03/2020 23:24:28.480,785418,AM1V310 @312248,101240,9E008700E4FF,15.8,13.5,-2.8
27/03/2020 23:24:28.540,785478,AM1V310 @312248,101246,69005D00F5FF,10.5,9.3,-1.1
27/03/2020 23:24:28.600,785538,AM1V310 @312248,101252,36005300F1FF,5.4,8.3,-1.5
27/03/2020 23:24:28.630,785568,AM1V310 @312248,101258,2E004600F0FF,4.6,7,-1.6
27/03/2020 23:24:28.690,785628,AM1V310 @312248,101265,02004300F2FF,0.2,6.7,-1.4
27/03/2020 23:24:28.779,785718,AM1V310 @312248,101271,07003D00F0FF,0.7,6.1,-1.6
27/03/2020 23:24:28.801,785740,AM1V310 @312248,101277,E5FF3F00F5FF,-2.7,6.3,-1.1
27/03/2020 23:24:28.840,785778,AM1V310 @312248,101283,D2FF3F00F5FF,-4.6,6.3,-1.1
27/03/2020 23:24:28.900,785838,AM1V310 @312248,101290,F1FF3800DDFF,-1.5,5.6,-3.5
27/03/2020 23:24:28.930,785868,AM1V310 @312248,101296,DCFF3F00E5FF,-3.6,6.3,-2.7
27/03/2020 23:24:28.990,785928,AM1V310 @312248,101302,EBFF3800E3FF,-2.1,5.6,-2.9
27/03/2020 23:24:29.050,785988,AM1V310 @312248,101308,FCFF3300E2FF,-0.4,5.1,-3
27/03/2020 23:24:29.080,786018,AM1V310 @312248,101315,FAFF3300EEFF,-0.6,5.1,-1.8
27/03/2020 23:24:29.139,786078,AM1V310 @312248,101321,FFFF2E00F8FF,-0.1,4.6,-0.8
27/03/2020 23:24:29.200,786138,AM1V310 @312248,101327,040035000300,0.4,5.3,0.3
27/03/2020 23:24:29.230,786168,AM1V310 @312248,101333,080037000D00,0.8,5.5,1.3
27/03/2020 23:24:29.290,786228,AM1V310 @312248,101340,030037000E00,0.3,5.5,1.4
27/03/2020 23:24:29.350,786288,AM1V310 @312248,101346,070033000900,0.7,5.1,0.9
27/03/2020 23:24:29.380,786318,AM1V310 @312248,101352,020031000500,0.2,4.9,0.5
27/03/2020 23:24:29.440,786378,AM1V310 @312248,101358,02002C000000,0.2,4.4,0
27/03/2020 23:24:29.500,786438,AM1V310 @312248,101365,07002600F8FF,0.7,3.8,-0.8
27/03/2020 23:24:29.530,786468,AM1V310 @312248,101371,FCFF2800FCFF,-0.4,4,-0.4
27/03/2020 23:24:29.590,786528,AM1V310 @312248,101377,00002500FBFF,0,3.7,-0.5
